num__Age,num__Unit_Price,num__Quantity,num__Discount_Amount,num__Session_Duration_Minutes,num__Pages_Viewed,num__Delivery_Time_Days,num__Customer_Rating,num__order_month,num__order_dayofweek,cat__Gender_Female,cat__Gender_Male,cat__Gender_Other,cat__City_Adana,cat__City_Ankara,cat__City_Antalya,cat__City_Bursa,cat__City_Eskisehir,cat__City_Gaziantep,cat__City_Istanbul,cat__City_Izmir,cat__City_Kayseri,cat__City_Konya,cat__Product_Category_Beauty,cat__Product_Category_Books,cat__Product_Category_Electronics,cat__Product_Category_Fashion,cat__Product_Category_Food,cat__Product_Category_Home & Garden,cat__Product_Category_Sports,cat__Product_Category_Toys,cat__Payment_Method_Bank Transfer,cat__Payment_Method_Cash on Delivery,cat__Payment_Method_Credit Card,cat__Payment_Method_Debit Card,cat__Payment_Method_Digital Wallet,cat__Device_Type_Desktop,cat__Device_Type_Mobile,cat__Device_Type_Tablet,cat__Is_Returning_Customer_False,cat__Is_Returning_Customer_True
-0.9892095476618786,-0.5837037062831134,-0.8852549951555625,-0.24435032485180766,-0.7594754959766088,-0.36015220400926234,-0.42340640669181034,-2.5886852966285208,0.35081210251903805,-0.9836296731339758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0016979675299003,5.005070490619979,1.9452965481076272,11.913230710067223,0.6169573455139414,-0.7162097462823839,0.44083528072130806,0.9763831098146133,-1.3114762411052285,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5321843245323639,-0.47691062721091637,-0.17761710933976507,-0.27413046378413325,-0.6447727591857295,0.35196288053698066,-0.7114869691628498,-2.5886852966285208,-0.7573801265638064,0.007058654333203702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.7177221592266361,-0.4303224020330262,-0.8852549951555625,-0.27413046378413325,-0.6447727591857295,-0.7162097462823839,-0.42340640669181034,-2.5886852966285208,-1.3114762411052285,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6397147829495768,-0.018565908645406526,-0.17761710933976507,-0.27413046378413325,0.6169573455139414,1.0640779650832237,-0.42340640669181034,0.9763831098146133,-1.3114762411052285,0.5024028180667934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.26524317850123175,-0.572322440038661,-0.17761710933976507,-0.19560944998055546,0.7316600823048206,-0.004094661736140842,-1.2876480941049289,-0.8061510934069538,-0.7573801265638064,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.549218986804496,-0.48761038050659916,1.9452965481076272,-0.27413046378413325,0.04344366155954551,0.7080204228101022,-0.9995675316338893,0.9763831098146133,-0.7573801265638064,-0.9836296731339758,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.351192732242202,-0.5621406365840431,-0.8852549951555625,-0.2024653093031052,0.04344366155954551,0.7080204228101022,-0.7114869691628498,-0.8061510934069538,-0.7573801265638064,1.493091145533973,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1702011399520402,0.2620947539168921,-0.8852549951555625,-0.27413046378413325,0.15814639835042468,-0.36015220400926234,2.1693186555475448,0.9763831098146133,-0.7573801265638064,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2606969360971212,-0.552858430221801,0.5300207764760324,-0.27413046378413325,-0.6447727591857295,1.776193049629467,1.0169964056633871,0.08511600820382975,0.9049082170604602,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9892095476618786,-0.5956301828865815,-0.8852549951555625,-0.27413046378413325,-1.1035837063492462,0.35196288053698066,3.609721467902742,0.08511600820382975,1.4590043316018824,0.5024028180667934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.8082179553717169,-0.23407393330533083,0.5300207764760324,-0.27413046378413325,-0.4153672856039712,2.1322505919025883,1.3050769681344265,0.08511600820382975,0.6278601597897492,-0.9836296731339758,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.2777315983692534,-0.5112588798289044,-0.8852549951555625,-0.27413046378413325,1.763984713422733,-0.004094661736140842,1.0169964056633871,0.9763831098146133,-1.0344281838345175,0.5024028180667934,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4541769482553046,0.38074615829768016,1.2376586622918297,2.0260103389313135,-0.5300700223948503,0.7080204228101022,0.1527547182502686,-0.8061510934069538,-0.7573801265638064,-1.4789738368675656,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.18723580222417252,0.020266699175485556,-0.8852549951555625,0.5593920579152375,0.04344366155954551,-0.36015220400926234,0.1527547182502686,0.9763831098146133,-1.3114762411052285,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.6351685405454663,-0.4184368162064842,-0.8852549951555625,0.18114144435393717,0.5022546087230623,2.1322505919025883,-0.1353258442207709,-1.6974181950177372,-1.0344281838345175,0.007058654333203702,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.5321843245323639,-0.43546100966674894,-0.8852549951555625,-0.27413046378413325,-0.5300700223948503,2.1322505919025883,0.1527547182502686,0.08511600820382975,-1.0344281838345175,-0.48828550940038606,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.6272263630815552,-0.08299614282208492,1.9452965481076272,-0.27413046378413325,0.04344366155954551,-0.36015220400926234,2.457399218018584,-2.5886852966285208,1.7360523888725936,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.18723580222417252,0.22709224886808507,1.9452965481076272,-0.27413046378413325,-0.6447727591857295,1.0640779650832237,-0.1353258442207709,0.08511600820382975,-1.3114762411052285,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.4587231906594151,-0.347995637821658,-0.8852549951555625,0.19710274183924836,-0.7594754959766088,-0.36015220400926234,-0.42340640669181034,0.08511600820382975,-1.0344281838345175,0.5024028180667934,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.09674000607909167,-0.5413953824234964,0.5300207764760324,-0.27413046378413325,1.5345792398409748,1.0640779650832237,0.1527547182502686,0.9763831098146133,-1.0344281838345175,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.1747473823561509,-0.5353844382153484,-0.8852549951555625,-0.27413046378413325,-0.874178232767488,1.776193049629467,-0.7114869691628498,-0.8061510934069538,0.35081210251903805,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7177221592266361,-0.5417497691568566,1.9452965481076272,-0.13047878641633268,-0.5300700223948503,1.0640779650832237,3.033560342960663,0.08511600820382975,-1.0344281838345175,1.493091145533973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.0797053438069595,3.2592115092389333,-0.8852549951555625,-0.27413046378413325,0.2728491351413039,1.4201355073563453,-0.1353258442207709,-1.6974181950177372,1.7360523888725936,0.9977469818003832,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.08425158621107004,-0.5307365199047397,1.9452965481076272,-0.27413046378413325,0.8463628190956998,-1.7843823731017485,0.44083528072130806,0.9763831098146133,-0.7573801265638064,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4587231906594151,1.6969793767743684,1.2376586622918297,-0.27413046378413325,-0.7594754959766088,-0.36015220400926234,-1.2876480941049289,0.9763831098146133,1.7360523888725936,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.2777315983692534,-0.06928410229284047,1.2376586622918297,-0.27413046378413325,0.15814639835042468,0.7080204228101022,-0.9995675316338893,0.9763831098146133,-0.7573801265638064,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.1747473823561509,-0.456424347970902,1.9452965481076272,-0.27413046378413325,-1.2182864431401255,1.0640779650832237,-0.9995675316338893,0.9763831098146133,0.6278601597897492,0.9977469818003832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.1747473823561509,-0.136985598623613,1.2376586622918297,-0.27413046378413325,-0.5300700223948503,0.35196288053698066,-0.9995675316338893,0.9763831098146133,1.4590043316018824,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1.0016979675299003,-0.6068342557643538,-0.8852549951555625,-0.27413046378413325,1.5345792398409748,-0.36015220400926234,-0.9995675316338893,0.9763831098146133,-1.3114762411052285,-1.4789738368675656,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.44623477079139345,1.5666741009696197,-0.17761710933976507,1.4349067179652257,1.075768292677458,-0.004094661736140842,0.44083528072130806,-1.6974181950177372,1.1819562743311713,0.007058654333203702,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.26524317850123175,-0.4538754895425037,-0.8852549951555625,-0.27413046378413325,0.2728491351413039,-0.004094661736140842,-0.7114869691628498,0.9763831098146133,-0.2032840120223842,0.9977469818003832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1702011399520402,0.2572832724985787,-0.8852549951555625,-0.27413046378413325,1.4198765030500957,0.35196288053698066,-0.1353258442207709,0.9763831098146133,1.1819562743311713,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0062442099340108154,-0.538287683377107,-0.8852549951555625,-0.27413046378413325,-0.07125907523133368,-1.428324830828627,-1.2876480941049289,-1.6974181950177372,1.4590043316018824,-0.48828550940038606,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8207063752397386,-0.5818363608034847,-0.8852549951555625,-0.27413046378413325,0.2728491351413039,0.35196288053698066,-0.1353258442207709,0.08511600820382975,0.9049082170604602,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3557389746463126,0.19029054963452643,-0.17761710933976507,-0.27413046378413325,1.8786874502136124,-1.428324830828627,-0.42340640669181034,0.08511600820382975,1.7360523888725936,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.092193763674981,0.07557829009762664,0.5300207764760324,-0.27413046378413325,0.8463628190956998,0.35196288053698066,1.0169964056633871,0.08511600820382975,0.07376404524832691,-0.9836296731339758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.2731853559651427,-0.5539488509398325,-0.8852549951555625,-0.27413046378413325,-0.9888809695583671,0.35196288053698066,-0.9995675316338893,-0.8061510934069538,-1.0344281838345175,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.8987137515167978,-0.5928223495376507,0.5300207764760324,-0.20332229171842392,-0.6447727591857295,-1.428324830828627,-0.7114869691628498,-0.8061510934069538,0.9049082170604602,-0.9836296731339758,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.1747473823561509,-0.476828845657064,0.5300207764760324,-0.27413046378413325,0.38755187193218305,0.35196288053698066,-0.9995675316338893,0.9763831098146133,1.1819562743311713,-0.48828550940038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.8082179553717169,-0.5290736283097418,-0.17761710933976507,-0.27413046378413325,0.7316600823048206,-1.0722672885555053,-0.9995675316338893,0.08511600820382975,-0.4803320692930953,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4587231906594151,-0.5725677847002181,0.5300207764760324,-0.27413046378413325,-1.1035837063492462,-0.36015220400926234,1.3050769681344265,0.08511600820382975,0.07376404524832691,0.9977469818003832,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.1702011399520402,0.8876963803694383,-0.8852549951555625,-0.27413046378413325,-0.7594754959766088,2.48830813417571,-0.1353258442207709,0.9763831098146133,1.4590043316018824,-0.9836296731339758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2606969360971212,-0.5380287084565745,-0.17761710933976507,-0.27413046378413325,-0.6447727591857295,-0.004094661736140842,0.1527547182502686,0.08511600820382975,1.4590043316018824,1.493091145533973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.549218986804496,-0.16094759390235228,-0.17761710933976507,-0.27413046378413325,-0.4153672856039712,1.0640779650832237,0.1527547182502686,-0.8061510934069538,0.9049082170604602,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.5367305669364744,-0.11941619480433262,0.5300207764760324,-0.27413046378413325,0.8463628190956998,-1.7843823731017485,-0.9995675316338893,0.08511600820382975,0.07376404524832691,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.26524317850123175,1.4092855005807674,1.9452965481076272,-0.27413046378413325,0.04344366155954551,1.0640779650832237,-0.1353258442207709,-0.8061510934069538,1.7360523888725936,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.4587231906594151,-0.30668232286724456,-0.8852549951555625,0.30283294732919547,0.15814639835042468,-0.36015220400926234,-1.2876480941049289,0.9763831098146133,1.4590043316018824,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.5321843245323639,-0.5052343053617812,0.5300207764760324,-0.27413046378413325,0.7316600823048206,-0.7162097462823839,-0.7114869691628498,0.9763831098146133,1.4590043316018824,0.007058654333203702,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.3682273945143342,-0.36203480456631176,-0.8852549951555625,-0.27413046378413325,-1.2182864431401255,-1.428324830828627,-1.2876480941049289,0.9763831098146133,1.4590043316018824,0.9977469818003832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.4587231906594151,-0.5549302295860606,-0.17761710933976507,-0.2131775894945892,-0.6447727591857295,0.7080204228101022,0.1527547182502686,0.08511600820382975,1.4590043316018824,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.7177221592266361,-0.45296226219115243,0.5300207764760324,-0.27413046378413325,0.8463628190956998,-0.004094661736140842,-0.7114869691628498,0.08511600820382975,-1.0344281838345175,1.493091145533973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3682273945143342,-0.08934784350461766,-0.17761710933976507,-0.27413046378413325,-1.1035837063492462,-0.004094661736140842,0.1527547182502686,0.9763831098146133,1.1819562743311713,0.5024028180667934,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.8082179553717169,-0.4971924525662998,-0.8852549951555625,-0.27413046378413325,-0.874178232767488,-0.7162097462823839,0.1527547182502686,0.9763831098146133,-1.0344281838345175,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.6351685405454663,0.895124871511027,1.9452965481076272,-0.27413046378413325,0.38755187193218305,-0.36015220400926234,-0.7114869691628498,-0.8061510934069538,-1.3114762411052285,1.493091145533973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.18723580222417252,-0.18600000989912294,-0.8852549951555625,-0.27413046378413325,-0.874178232767488,-1.0722672885555053,-0.1353258442207709,0.08511600820382975,1.7360523888725936,1.493091145533973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.441688528387283,-0.36203480456631176,-0.17761710933976507,0.2863360358343101,-1.3329891799310047,-0.36015220400926234,-0.7114869691628498,0.9763831098146133,0.9049082170604602,-0.9836296731339758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7177221592266361,-0.00677573463169232,-0.8852549951555625,-0.27413046378413325,-1.1035837063492462,-0.36015220400926234,0.1527547182502686,0.08511600820382975,1.4590043316018824,0.9977469818003832,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.549218986804496,-0.5277242326711781,-0.17761710933976507,-0.27413046378413325,-0.6447727591857295,0.7080204228101022,-0.9995675316338893,-1.6974181950177372,0.9049082170604602,-0.48828550940038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0062442099340108154,-0.5973748560354316,-0.8852549951555625,-0.25045632456095357,-0.4153672856039712,-2.14043991537487,-0.1353258442207709,0.9763831098146133,-0.7573801265638064,0.9977469818003832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
3.626076055737245,-0.2528291696554704,-0.8852549951555625,-0.27413046378413325,0.38755187193218305,0.35196288053698066,-0.1353258442207709,0.08511600820382975,0.07376404524832691,0.5024028180667934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
